#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.SLAC.STANFORD.N3	KE.UONBI.AC.N2	?r	1241.027	1262.837	1263.531	916.148	1236.477	1264.650	1264.789	1266.306	1264.524	1260.384	325.685	1242.561	1241.919	1243.290	1242.659	1240.932	1238.750	1239.873	1240.076	1235.985	1247.591	1263.547	388.513	1264.038	1265.204	477.467	371.895	1262.702	1266.035	1261.016	903.073	1255.139	1249.261	541.748	573.208	1261.778	1261.064	914.859	914.528	916.853	1259.474	1260.000	1261.520	1261.279	1258.639	1258.784	1259.313	1255.084	1184.029	648.483	1259.876	914.204	1236.858	1257.815	526.595	477.070	1265.090	904.066	637.342	635.596	pinger.slac.stanford.edu	EDU	North_America	library.uonbi.ac.ke	KE	Africa
EDU.SLAC.STANFORD.N3	KG.AB.N1	?r	484.576	482.324	404.569	396.935	318.754	213.006	262.287	543.621	946.309	673.779	276.440	298.840	973.108	682.878	462.549	419.232	491.099	562.697	439.232	554.694	1355.675	566.467	698.130	697.850	698.112	439.005	1355.732	984.356	701.547	571.925	569.165	254.769	1365.560	968.481	1377.166	1377.279	707.829	722.252	983.840	576.483	943.747	941.497	1294.141	550.939	665.531	942.958	943.589	542.237	543.219	1303.558	1305.799	671.429	1301.757	481.007	339.533	661.172	345.371	659.922	310.885	335.776	pinger.slac.stanford.edu	EDU	North_America	www.ab.kg	KG	Central_Asia
EDU.SLAC.STANFORD.N3	KG.AKME.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.akme.kg	KG	Central_Asia
EDU.SLAC.STANFORD.N3	KG.PRESIDENT.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1403.033	1418.433	1049.021	1047.861	1048.903	1446.250	1446.015	1048.954	1437.803	1047.525	1445.003	1441.874	1438.716	377.677	1408.612	469.675	1375.641	318.313	565.907	1020.684	1393.712	1380.974	1396.854	1011.135	1382.269	1374.213	396.360	1381.437	427.604	993.798	408.412	414.559	1005.661	1004.906	579.609	588.685	1371.171	pinger.slac.stanford.edu	EDU	North_America	www.president.kg	KG	Central_Asia
EDU.SLAC.STANFORD.N3	KH.BELTEI.EDU.N1	?r	1206.718	1662.534	1653.696	831.075	1624.946	1634.951	1180.465	1626.593	1633.197	1176.685	1643.093	831.233	1625.137	1203.956	897.662	1224.675	1198.928	1218.468	1681.316	1751.622	1795.403	558.933	960.905	1801.830	1792.549	1787.943	1722.635	1703.282	1653.352	1246.651	1231.672	1259.395	1734.005	1265.690	878.901	1712.074	1231.420	1676.568	1640.247	1646.056	1579.456	1623.768	1623.941	1198.436	1650.330	1157.251	1562.762	727.326	1578.839	1635.339	1621.167	1623.460	1624.204	1620.216	1158.925	1138.040	820.346	1161.312	1176.971	679.903	pinger.slac.stanford.edu	EDU	North_America	www.beltei.edu.kh	KH	S.E._Asia
EDU.SLAC.STANFORD.N3	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.camnet.com.kh	KH	S.E._Asia
EDU.SLAC.STANFORD.N3	KH.CICI.EDU.N1	?r	15362.307	15101.769	5635.715	7834.979	15340.295	9841.633	12203.831	15397.637	1628.777	2319.509	15298.201	15269.162	15265.665	15071.984	15315.090	15321.072	12372.322	15297.066	13887.818	3742.597	6245.082	15300.842	15341.941	15261.197	15292.580	15313.318	15296.723	11115.112	14550.878	6137.666	15349.299	5794.446	14841.244	11178.514	7890.573	3447.035	2576.161	11177.971	7620.031	3650.191	2933.537	5412.933	5976.612	15434.501	15354.883	11037.729	7680.187	12479.863	6440.506	2716.163	15421.585	14931.665	15354.245	6999.989	2981.476	15271.793	15460.343	2314.511	15377.044	2736.930	pinger.slac.stanford.edu	EDU	North_America	www.cici.edu.kh	KH	S.E._Asia
EDU.SLAC.STANFORD.N3	KH.ITC.EDU.N1	?r	1909.738	1384.920	548.638	525.075	558.363	676.930	943.019	982.318	1376.065	425.091	288.608	1198.967	541.474	702.224	1642.576	851.612	817.302	550.261	641.053	699.300	1190.386	1676.417	1657.981	846.542	1182.710	1607.954	1623.037	855.624	1218.537	1215.513	825.861	1650.308	838.399	627.279	1592.858	1202.804	536.954	1204.650	522.690	305.367	1527.603	514.291	512.152	1629.220	502.710	828.018	1168.293	1169.309	456.535	788.264	366.185	553.127	1335.832	793.150	1895.820	1313.666	1358.614	1866.759	1349.869	1838.729	pinger.slac.stanford.edu	EDU	North_America	www.itc.edu.kh	KH	S.E._Asia
EDU.SLAC.STANFORD.N3	KR.CAU.AC.N1	?r	2291.955	2226.529	2546.124	837.293	2498.048	2449.814	2496.036	2444.413	402.549	550.447	1046.592	2529.817	1764.748	1602.561	2459.898	2505.382	2534.382	2462.809	2391.590	2391.259	2356.430	2327.674	2405.223	2527.550	2537.743	686.301	2430.171	1752.338	2280.468	2184.565	1457.013	1462.053	584.280	1443.691	1865.175	1325.562	1307.393	1977.672	1821.140	1835.212	1860.343	1854.340	1765.288	1818.433	1855.958	1855.037	1876.048	1858.022	1843.899	762.269	946.634	1736.250	2394.545	1739.169	1201.414	873.176	2305.294	2443.668	2445.290	2419.393	pinger.slac.stanford.edu	EDU	North_America	www.cau.ac.kr	KR	East_Asia
EDU.SLAC.STANFORD.N3	KR.HALLYM.AC.KR	?r	2393.789	2393.828	2233.503	1128.368	2374.301	2375.253	2371.817	2417.174	2433.528	2434.720	2453.824	2497.935	2250.216	2298.814	2341.823	2500.059	2492.471	2484.126	390.729	1069.100	1034.794	2482.643	2494.210	1801.035	2463.576	2457.246	775.505	2393.236	2476.315	2494.440	2466.115	2402.786	797.027	1017.905	2435.343	2451.615	2197.606	2150.428	1583.351	1590.166	2179.879	1589.490	2115.860	2172.931	1776.595	2199.868	2171.963	2177.598	1164.035	1562.030	2193.517	2192.067	2448.046	2479.116	1766.355	2393.595	2401.758	2403.557	2415.336	2382.904	pinger.slac.stanford.edu	EDU	North_America	www.hallym.ac.kr	KR	East_Asia
EDU.SLAC.STANFORD.N3	KR.KNU.AC.N1	?r	2620.130	2618.282	1892.893	2582.152	1910.752	2607.861	2556.737	2599.017	1902.468	2601.389	2594.881	1337.070	2530.923	2606.823	2618.245	2618.286	2609.070	2604.673	1569.563	416.931	1795.092	1801.786	1799.712	516.875	1791.191	1795.496	422.604	2597.086	2605.061	582.568	2596.191	737.268	2589.320	1868.267	2602.263	2618.511	2612.143	2390.771	2323.694	597.434	1680.258	2320.830	1630.055	2328.682	2322.671	2322.598	2320.133	2317.447	2378.068	2619.686	2617.498	2606.267	2606.056	2610.220	2602.513	2606.899	2617.119	2614.384	579.282	2604.900	pinger.slac.stanford.edu	EDU	North_America	www.knu.ac.kr	KR	East_Asia
EDU.SLAC.STANFORD.N3	KR.KYUNGWON.AC.N1	?B	2411.168	2411.158	2409.277	2409.117	2407.833	2408.934	2410.167	2411.548	2411.326	2409.781	2408.997	2392.635	2398.178	2401.788	2397.045	2400.084	2413.392	2411.611	2412.374	2411.265	2386.050	2414.330	2416.066	2415.772	2417.408	2312.637	2337.394	2284.260	1292.296	2252.539	2306.809	2265.227	2306.310	2309.445	2054.376	1396.243	1011.605	1971.363	2049.076	2048.514	2214.441	2362.750	2396.104	2397.061	2392.496	2371.661	2398.608	2406.156	2406.798	2334.536	2408.744	2391.155	2378.098	2403.878	2404.540	2333.228	2407.069	2406.143	2404.283	2392.708	pinger.slac.stanford.edu	EDU	North_America	main.kyungwon.ac.kr	KR	East_Asia
EDU.SLAC.STANFORD.N3	KZ.AFCP.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.afcp.kz	KZ	Central_Asia
EDU.SLAC.STANFORD.N3	KZ.APORTMALL.N1	?r	1326.661	1140.214	1262.986	1144.544	813.440	268.625	1153.838	1151.992	1153.373	1164.866	1164.927	1149.338	1160.654	1146.544	1149.574	1160.481	1241.704	1286.408	1299.036	1266.396	1305.637	693.780	311.828	1301.673	1303.473	1263.787	928.988	289.521	379.079	1259.127	920.602	1251.899	1247.646	193.794	1309.427	1346.841	1312.087	1281.225	263.951	942.848	1144.510	1115.987	1080.959	335.561	1084.222	1180.174	1266.941	1240.642	1105.204	1105.555	1105.082	819.496	607.805	1140.063	813.520	269.354	587.597	403.686	296.053	200.838	pinger.slac.stanford.edu	EDU	North_America	www.aportmall.kz	KZ	Central_Asia
EDU.SLAC.STANFORD.N3	KZ.KAZRENA.N1	?B	1368.093	1367.974	1439.678	1372.971	1372.486	1370.589	1368.435	1277.199	1280.319	1381.039	1474.381	1288.005	1421.621	1473.657	1373.818	1360.316	1357.344	1359.858	1485.641	1489.287	1486.856	1457.845	1492.313	1490.745	1482.941	1414.733	1495.007	1448.010	1275.289	1274.311	571.844	1494.257	1484.106	1471.312	1292.211	1275.416	1484.607	1495.007	1494.698	1388.007	1272.106	937.039	1274.159	1358.885	1379.823	1468.858	1468.309	1491.512	1487.621	1382.806	1492.039	1491.160	1458.850	1495.928	1496.434	1492.880	1496.998	1370.034	1426.234	1438.723	pinger.slac.stanford.edu	EDU	North_America	www.kazrena.kz	KZ	Central_Asia
EDU.SLAC.STANFORD.N3	KZ.MINJUST.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.minjust.kz	KZ	Central_Asia
EDU.SLAC.STANFORD.N3	LA.KPL.NET.N1	?r	706.673	576.220	485.182	1052.344	433.162	246.630	143.561	201.154	301.572	358.914	777.509	1066.474	1502.986	1469.095	1446.404	174.063	220.214	1106.963	1472.429	377.894	1524.597	671.476	1518.004	1522.318	1527.197	1521.526	1526.463	1110.235	1516.385	552.159	1384.048	766.453	495.913	1453.225	553.765	1378.637	1387.710	752.295	1485.548	1556.516	1559.347	1553.320	1559.028	1505.266	1451.162	1078.720	1442.084	1106.760	1550.261	1561.629	1563.274	1106.450	1553.101	553.696	233.597	1559.854	1557.786	1557.972	1559.936	1557.834	pinger.slac.stanford.edu	EDU	North_America	www.kpl.net.la	LA	S.E._Asia
EDU.SLAC.STANFORD.N3	LA.LAOPDR.N1	?r	1639.071	1635.176	1612.886	817.840	1613.094	601.804	1629.627	1631.273	1619.064	1174.548	681.851	1648.996	1659.566	1625.340	1618.205	1151.605	1179.779	371.301	1156.042	1631.761	1176.001	1623.161	1624.059	1630.194	402.549	1604.287	1621.297	1162.570	1186.594	456.862	1618.651	1617.460	1173.665	827.986	827.095	1596.464	1126.413	821.359	1175.044	1189.963	794.516	1150.454	394.544	1171.519	790.414	1131.802	780.255	1160.583	815.552	1598.513	1591.244	1160.005	1141.113	672.047	1590.546	807.726	449.759	1598.925	815.259	322.650	pinger.slac.stanford.edu	EDU	North_America	www.laopdr.gov.la	LA	S.E._Asia
EDU.SLAC.STANFORD.N3	LA.LAOTRADE.ORG.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.laotrade.org.la	LA	S.E._Asia
EDU.SLAC.STANFORD.N3	LA.LSX.N1	?r	1618.411	1623.221	1618.512	1187.149	699.209	1619.798	878.067	1641.480	1642.730	1186.099	835.811	1587.584	821.663	1593.327	1605.387	1604.001	1628.395	1627.128	1609.002	1639.775	844.253	1647.230	1645.073	1637.546	1190.385	1633.409	1631.464	1620.605	1632.958	1636.715	1183.684	1186.436	1632.509	1615.117	1612.391	1602.473	1557.008	1596.260	1184.747	1199.797	1183.337	276.411	284.773	301.407	801.935	1135.189	1137.629	1155.519	1591.389	1591.364	1597.696	1595.300	1549.758	1594.749	1579.712	1585.934	527.058	1624.227	1178.826	1601.077	pinger.slac.stanford.edu	EDU	North_America	www.lsx.com.la	LA	S.E._Asia
EDU.SLAC.STANFORD.N3	LA.NA.GOV.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.na.gov.la	LA	S.E._Asia
EDU.SLAC.STANFORD.N3	LB.CUT.EDU.N1	?B	1740.053	1738.384	891.463	891.691	1739.586	1729.155	1253.106	1730.135	1735.773	1733.199	1728.360	1687.646	1718.013	1724.671	1676.919	880.468	1738.362	931.288	1248.795	1677.674	1250.120	750.217	1737.916	1249.594	1734.930	439.590	1733.386	1737.142	1262.644	1740.535	1730.501	1738.531	1734.075	1723.981	1727.542	1739.938	1735.366	1740.039	1739.550	1739.060	1261.771	1753.261	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.cut.edu.lb	LB	Middle_East
EDU.SLAC.STANFORD.N3	LB.IC.N1	?r	1680.422	1668.204	1670.669	1675.923	1700.342	1714.688	1710.545	1721.566	1711.044	1700.227	1747.010	1745.296	1743.918	1237.095	1754.018	1744.193	1728.548	1270.043	1741.569	1748.465	1730.282	1752.936	1736.040	1259.215	1247.317	1727.064	1728.367	1722.000	1260.215	743.138	1711.661	1707.752	1728.656	865.564	1713.283	1261.084	1733.442	1738.483	727.406	1706.478	1696.505	1733.247	1242.637	1732.884	1733.025	1727.347	543.702	706.077	1219.626	1223.631	1704.938	1697.866	701.106	1198.636	1215.930	1693.192	1671.160	1228.713	342.357	1210.470	pinger.slac.stanford.edu	EDU	North_America	www.ic.edu.lb	LB	Middle_East
EDU.SLAC.STANFORD.N3	LI.DSL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	speedtest.dsl.li	LI	Europe
EDU.SLAC.STANFORD.N3	LI.LLV.N1	?r	2145.947	2145.004	2145.175	2145.087	2103.908	2098.416	2093.128	2103.074	2102.071	2103.027	2090.983	2102.225	2085.804	2101.837	2102.525	2102.018	2101.058	2102.357	2138.443	2136.535	2142.932	2145.413	2145.502	2107.906	2145.209	2143.870	2142.949	2145.367	2145.318	2145.563	2121.431	2141.796	2132.698	2105.286	2144.618	2145.650	2145.795	2144.117	2145.853	2144.853	2144.795	2144.481	2145.066	2144.921	2152.469	517.112	2129.772	2135.786	2138.944	2155.936	2156.409	2144.681	2134.076	2155.931	1544.020	2156.809	2156.443	2156.428	2156.087	2152.382	pinger.slac.stanford.edu	EDU	North_America	193.222.119.6	LI	Europe
EDU.SLAC.STANFORD.N3	LK.AC.N1	?r	1236.901	1233.505	1181.498	1201.414	1215.842	1250.139	1245.493	1243.594	1258.769	1266.314	1221.554	1279.940	893.713	1247.710	1248.041	1258.300	382.964	1247.979	354.084	226.969	1189.303	1243.723	1239.232	1256.138	1254.427	1245.146	1191.321	1224.898	1235.043	1256.124	1252.118	1251.353	1247.111	1235.173	1245.867	1266.165	1264.114	1259.299	1249.590	1288.123	652.620	1256.941	1267.377	1260.389	1240.667	428.564	1232.355	1247.399	1233.551	1216.135	1244.903	1243.286	1228.408	1215.014	1096.149	1158.389	1236.008	1251.998	1270.408	1272.821	pinger.slac.stanford.edu	EDU	North_America	www.ac.lk	LK	South_Asia
EDU.SLAC.STANFORD.N3	LK.IFS.AC.N1	?r	392.617	865.574	811.814	272.713	467.570	570.807	315.480	308.494	1188.242	1182.794	438.185	1218.064	1161.337	720.166	1215.208	1207.030	352.486	1122.906	244.260	159.016	962.757	326.682	215.433	408.539	1178.390	1149.780	1015.829	815.467	409.038	457.793	1138.422	1110.406	1122.942	1139.180	527.408	531.466	862.995	1111.381	1160.013	1180.349	600.162	1024.882	1222.331	1218.059	527.061	349.594	283.295	298.828	579.259	1153.214	1204.962	514.963	455.037	778.338	986.466	1074.544	849.657	1204.877	1166.105	1151.950	pinger.slac.stanford.edu	EDU	North_America	www.ifs.ac.lk	LK	South_Asia
EDU.SLAC.STANFORD.N3	LK.LEARN.AC.N1	?B	1219.824	1265.155	1145.135	1204.645	1218.500	1258.594	1259.471	1246.177	365.362	1274.023	1251.083	1280.288	1230.726	1234.771	1234.375	1273.544	1237.029	1241.340	263.292	392.025	1170.062	1192.434	436.391	1246.830	1236.006	1238.495	1164.818	1220.775	1205.738	1249.792	1235.005	1271.801	1248.694	1243.310	1255.870	1260.095	1279.318	1251.705	1219.739	1271.194	1202.885	1248.563	1262.822	1270.741	1246.361	1206.764	1253.695	1250.378	1226.851	1251.920	1252.940	1239.710	1240.151	1211.224	1094.275	1183.171	1236.814	1254.004	1277.749	1276.072	pinger.slac.stanford.edu	EDU	North_America	namunu.learn.ac.lk	LK	South_Asia
EDU.SLAC.STANFORD.N3	LK.LEARN.AC.N2	?M	1235.551	896.159	1175.549	1200.728	1218.807	1254.465	1244.936	1243.071	1259.812	1269.412	1222.468	1280.995	1230.429	1247.843	1251.706	1260.455	1268.208	1247.551	374.040	255.559	1210.195	.	1278.310	1258.008	1256.585	1243.655	1188.190	1227.292	1237.959	1254.277	1246.137	1256.153	1246.581	1234.691	1251.486	1266.672	1247.091	1254.165	1246.278	1290.704	653.277	1259.331	1268.361	1263.429	1240.676	429.588	1222.361	1243.947	1234.164	1211.063	1247.647	1244.630	1230.757	1214.735	1099.442	1164.415	1237.139	1253.976	1271.953	1275.284	pinger.slac.stanford.edu	EDU	North_America	hunnas.learn.ac.lk	LK	South_Asia
EDU.SLAC.STANFORD.N3	LK.PGIA.AC.N1	?r	25.179	.	.	42.481	38.386	37.174	17.639	25.798	21.300	12.114	27.522	34.988	34.489	24.061	12.769	25.923	31.125	7.130	11.710	130.963	57.788	43.276	11.999	12.470	22.408	24.789	83.092	149.358	88.686	134.487	77.124	115.429	105.516	211.695	65.639	154.722	73.563	129.273	124.993	209.508	157.340	35.347	11.921	13.330	13.155	21.519	70.521	55.777	112.950	399.130	149.726	151.165	201.599	121.167	203.506	144.750	119.615	133.733	236.768	111.341	pinger.slac.stanford.edu	EDU	North_America	www.pgia.ac.lk	LK	South_Asia
EDU.SLAC.STANFORD.N3	LK.RUH.AC.N1	?r	1226.420	630.478	846.192	864.604	505.276	903.754	634.094	1228.537	1248.080	910.988	450.248	531.883	1226.022	1239.136	1245.408	1250.034	1254.064	1234.173	296.923	259.864	858.485	1229.763	890.812	905.026	901.955	631.150	1175.070	1222.828	1224.493	1239.670	903.162	641.642	661.667	888.743	895.931	1253.887	897.507	519.919	897.389	926.852	648.971	1245.996	1256.894	641.762	893.843	348.301	399.810	222.304	242.033	504.972	339.509	234.491	161.798	206.630	235.994	217.786	236.338	179.160	184.765	191.692	pinger.slac.stanford.edu	EDU	North_America	www.ruh.ac.lk	LK	South_Asia
EDU.SLAC.STANFORD.N3	LR.COMIUM.COM.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	mail.comium.com.lr	LR	Africa
EDU.SLAC.STANFORD.N3	LR.GOV.N1	?r	252.373	313.130	341.840	472.999	461.810	237.039	104.410	476.120	243.161	459.400	336.867	94.156	333.138	333.379	479.868	195.338	473.500	333.907	467.172	467.388	465.474	476.690	474.333	470.090	475.141	154.722	242.556	126.365	172.692	476.811	469.215	471.925	469.008	469.276	462.418	463.884	460.466	334.308	464.506	449.941	154.696	310.132	435.506	224.724	185.038	313.200	311.472	313.857	426.777	179.255	309.018	113.288	312.110	111.778	434.606	313.090	129.430	430.377	428.634	430.874	pinger.slac.stanford.edu	EDU	North_America	www.lbr.gov.lr	LR	Africa
EDU.SLAC.STANFORD.N3	LS.BOS.GOV.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1127.217	792.661	pinger.slac.stanford.edu	EDU	North_America	www.bos.gov.ls	LS	Africa
EDU.SLAC.STANFORD.N3	LS.LEO.CO.N1	?r	791.310	455.724	743.700	532.993	1026.760	278.208	546.550	813.626	1116.468	776.730	545.432	525.312	507.752	549.354	1132.477	1146.511	1091.019	457.026	1081.128	1024.304	1083.806	1148.378	1135.194	806.494	1069.777	801.671	688.472	759.249	1128.595	1132.058	1096.124	1076.157	555.834	780.547	1110.220	832.745	1143.810	816.425	816.745	1131.734	1114.424	1108.700	1146.770	1148.625	826.350	1129.035	1079.502	127.874	1017.587	1131.946	1135.847	1125.998	1122.023	1096.747	1089.671	1108.179	323.009	318.819	430.412	560.221	pinger.slac.stanford.edu	EDU	North_America	www.leo.co.ls	LS	Africa
EDU.SLAC.STANFORD.N3	LS.LESOTHO.GOV.N1	?B	563.369	462.136	306.426	1047.002	479.952	303.843	749.644	1112.018	819.078	1062.124	554.039	744.229	424.762	1078.332	818.736	1143.334	784.092	769.226	730.117	1004.368	977.823	1144.673	1137.678	1118.000	438.942	796.270	386.382	1042.798	1111.964	1128.739	788.580	1093.730	769.259	1091.620	1116.853	1131.747	1134.689	1123.497	561.744	1127.471	1088.104	1103.350	1131.631	1134.226	1123.995	819.784	292.100	693.138	744.076	690.042	1130.224	790.263	788.979	772.999	778.018	763.407	282.648	740.692	307.712	344.790	pinger.slac.stanford.edu	EDU	North_America	www.lesotho.gov.ls	LS	Africa
EDU.SLAC.STANFORD.N3	LT.MII.N1	?B	1832.312	1832.226	1832.058	1832.291	1802.111	1800.715	1800.405	1801.040	1804.201	1804.322	1803.948	1804.493	1804.098	1804.416	1762.473	1804.080	1801.137	1800.927	1826.891	1831.354	1834.491	1832.188	1787.899	1831.664	1835.130	1835.678	1829.192	1835.877	1835.739	1835.696	1809.197	1826.438	1821.259	1805.310	1832.296	1832.032	1835.410	1835.615	1835.702	1835.879	1835.697	1835.940	1833.804	1835.679	1843.840	1844.000	1843.834	1843.968	1836.562	1844.035	1844.428	1843.871	1811.012	1845.038	1843.615	1844.043	1844.056	1844.179	1841.366	1840.712	pinger.slac.stanford.edu	EDU	North_America	julius.ktl.mii.lt	LT	Europe
EDU.SLAC.STANFORD.N3	LT.WEB0.KIS.N1	?r	2035.196	2037.093	1054.996	865.978	866.081	1497.349	2057.591	1506.502	2065.247	1499.795	2049.614	2062.113	404.315	2020.904	1479.537	2046.627	2043.484	2045.250	2051.995	2046.236	2045.061	2046.707	2044.920	2038.122	2043.159	2043.573	2042.477	2040.611	2044.936	2044.267	633.037	2043.228	2027.726	1484.107	2038.489	1475.125	482.686	1480.213	2043.605	2043.343	2029.984	1471.394	855.307	2031.141	478.007	310.588	2037.334	1479.960	2015.426	2015.623	1038.439	2015.253	2014.382	2019.274	1428.574	2018.973	2020.529	2018.839	857.849	2017.334	pinger.slac.stanford.edu	EDU	North_America	speedtest.kis.lt	LT	Europe
EDU.SLAC.STANFORD.N3	LU.RESTENA.N1	?r	2116.864	2119.564	2118.673	2119.530	2099.716	2115.852	2099.789	2113.173	2117.442	2116.943	2110.991	2117.056	2106.178	2117.529	1538.426	2117.461	2116.797	2117.128	2134.831	2126.642	2136.245	2137.913	2138.070	2137.422	2138.207	2138.280	2138.053	2138.146	2138.355	2137.956	2117.086	2137.900	2126.544	2102.668	2137.914	2138.538	2137.900	2138.584	2138.395	2138.157	2138.448	2137.085	2138.340	2137.829	1557.984	2144.591	2144.120	2143.826	2126.721	2143.889	2143.830	2143.932	2121.464	2144.215	2084.314	2144.011	1558.114	2144.101	2145.040	2141.695	pinger.slac.stanford.edu	EDU	North_America	ns1.restena.lu	LU	Europe
EDU.SLAC.STANFORD.N3	LV.RTU.N1	?r	1794.777	1794.829	1794.962	1816.568	1781.098	1790.248	1788.745	1793.607	1796.845	1796.826	1788.134	1796.875	1789.086	1796.743	1796.614	1797.162	1793.169	1743.517	1805.391	1802.107	1810.879	1808.596	1808.464	1808.172	1811.495	1812.117	1811.905	1811.690	1811.880	1811.969	1792.102	1808.131	1799.593	1772.609	1808.279	1808.233	1811.743	1811.688	1822.175	1823.465	1823.448	1822.545	1821.766	1823.169	1827.436	1827.620	1827.368	1827.618	1815.315	1827.601	1827.826	1827.434	335.420	1829.697	1827.387	1827.327	1827.317	1827.533	1827.501	1824.527	pinger.slac.stanford.edu	EDU	North_America	www.rtu.lv	LV	Europe
EDU.SLAC.STANFORD.N3	LV.WEB-A-LVDATS.N1	?B	1938.879	808.272	1954.664	1877.786	900.724	1950.724	329.095	1332.386	1919.737	1986.757	1956.875	1739.527	1349.038	2010.178	1897.257	1983.709	698.053	1375.223	1912.992	1390.560	1402.900	2008.276	1957.116	1985.729	1898.925	1407.324	1987.638	1955.969	2009.210	2011.408	2011.057	2007.852	1984.529	1943.686	1991.546	1979.787	1913.363	2011.366	1967.894	568.169	2010.173	1931.250	1987.798	2008.666	765.194	631.311	1303.053	749.529	582.356	634.615	750.150	1341.086	923.266	1338.740	1814.143	1274.167	632.730	539.145	1869.323	1364.733	pinger.slac.stanford.edu	EDU	North_America	web-a.lvdats.lv	LV	Europe
EDU.SLAC.STANFORD.N3	LY.AERODEPT.EDU.N1	?r	327.369	505.532	362.705	413.448	347.434	412.720	309.855	356.947	360.454	445.702	313.693	361.125	323.034	337.867	279.476	840.929	384.886	531.334	456.507	314.041	276.216	369.083	311.918	323.840	372.804	293.103	303.018	300.622	410.511	703.681	598.037	1145.414	600.427	1167.686	1197.632	1680.453	618.725	462.004	414.096	294.174	395.416	612.998	423.375	424.716	470.363	341.417	282.738	302.025	299.786	340.757	494.369	453.769	134.556	448.637	402.813	445.894	495.348	530.231	423.358	334.349	pinger.slac.stanford.edu	EDU	North_America	www.aerodept.edu.ly	LY	Africa
